Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-02 19:32:11,1964.54,2039.44,2037.04,0.9890307468333749,0.9568466729604661,0.6654534415180752,6944949.6,3087.7964365116736,2229.672,84.07510278096865
2014-10-02 19:32:12,1964.73,2038.91,2036.23,1.2701308291795026,0.911154224158625,1.8578525672442545,6937185.84,3736.489714959019,1980.348,32.13617636442285
2014-10-02 19:32:13,1963.9,2040.02,2038.27,1.337115846843098,1.6574289448030497,1.6868774571841256,6941687.16,10816.085481356267,1987.52,98.63877549994507
2014-10-02 19:32:14,1962.54,2046.07,2050.03,2.217560767504707,2.366666666666598,4.916381604473763,6955047.44,15455.244600889691,2153.236,100.57958698100278
2014-10-02 19:32:15,1961.5,2045.86,2056.39,4.816847537759601,3.001750331141035,6.162603083736367,6951408.2,13365.480612383528,2022.436,215.19253988204036
2014-10-02 19:32:16,1963.48,2041.65,2041.37,1.8117461859831128,3.092431294811622,6.472404514708228,6965530.2,2877.994339234964,1984.42,142.3176618254739
2014-10-02 19:32:17,1965.45,2038.53,2032.08,0.7017294652672226,1.1051303684693607,2.4971903403544333,6939742.56,10650.77395888749,2687.252,255.11555869675462
2014-10-02 19:32:18,1965.96,2037.64,2032.61,2.3221376428462164,1.7895318500728088,3.6842416266629474,6926082.72,9555.4332124014,2378.016,303.0573522934506
2014-10-02 19:32:19,1965.17,2037.68,2031.27,1.2953296058837138,1.08133848969355,3.335923236284703,6945666.36,2728.681242529588,1876.9,40.14554344674569
2014-10-02 19:32:20,1965.7,2038.44,2030.88,0.758786910639337,0.9354953314429785,1.6223190783317534,6936565.44,2552.596016476831,2032.94,122.06980194210458
2014-10-02 19:32:21,1965.15,2038.08,2031.5,0.7571210756756387,1.1693043775136176,2.3072131074593534,6938784.04,3178.473421314353,2189.612,129.40008882513163
2014-10-02 19:32:22,1965.14,2038.92,2032.87,1.073274984297565,1.0605887444474766,4.310323524851648,6949157.84,1186.326742512502,1766.364,108.67023688914173
2014-10-02 19:32:23,1964.59,2039.81,2035.69,1.4077347661106954,1.2925192689496172,2.758622844826686,6952869.6,1675.141536308412,1743.596,36.598230913857876
2014-10-02 19:32:24,1964.5,2041.77,2035.46,0.7316785737968844,1.7165563365544318,1.2825164657221118,6956228.4,4855.844528331954,1771.66,31.84690410706825
2014-10-02 19:32:25,1964.74,2043.22,2035.22,0.824131008512646,1.8887225119835211,1.7031165728177153,6949891.56,3795.8310253924574,1735.772,22.775665517368427
2014-10-02 19:32:26,1964.39,2044.3,2034.66,0.9628975631766845,2.1485254515973318,2.6599156970008058,6947850.56,7109.456015758179,1797.12,20.37582629462551
2014-10-02 19:32:27,1964.37,2044.46,2036.19,1.1250589210159472,2.190060190123463,1.419168913146091,6966867.4,4603.40961498451,1861.572,37.094755688619934
2014-10-02 19:32:28,1964.19,2043.15,2036.13,1.1607642901872006,1.6598344812210295,1.4540434739863928,6960618.24,2873.793446532374,1990.744,34.75615665896902
2014-10-02 19:32:29,1964.08,2043.46,2036.59,1.9419869029715418,2.086125401772267,1.7061682510849288,6960768.04,1366.4357065004501,1993.24,36.278020606373644
2014-10-02 19:32:30,1964.37,2042.1,2036.27,0.8950481054731976,1.7950549357115009,1.6566669715262203,6957514.2,5081.802042582668,1960.084,26.561683608999104
2014-10-02 19:32:31,1963.81,2039.69,2038.05,2.209689406393404,2.0434423323541044,1.7254775360094003,6951485.28,4191.877746707039,1959.16,33.579468770240744
2014-10-02 19:32:32,1965.75,2036.49,2032.39,2.230980216692591,2.222452008321673,5.110683996207586,6952082.36,5637.127466479666,1934.264,42.000027538717276
2014-10-02 19:32:33,1966.37,2035.84,2027.4,1.0015644328405648,1.3236008431241444,2.331167826292878,6942737.56,3799.289824867028,1972.952,22.499212302142187
2014-10-02 19:32:34,1965.95,2037.7,2030.35,1.8606776217607035,1.3065491598369137,2.614547491605145,6951570.84,10716.325332874156,1925.816,26.299139204383703
2014-10-02 19:32:35,1965.19,2039.22,2034.01,0.7343656645656089,1.337720056474836,1.9305884380602256,6957144.0,4769.3040809612685,1970.808,19.269676117430773
2014-10-02 19:32:36,1964.62,2040.32,2034.29,0.9296463974233581,1.932601742457521,2.547706435366448,6957216.8,7038.240630062799,1919.472,57.08861230244173
2014-10-02 19:32:37,1966.16,2037.72,2027.94,1.0891568419023099,1.0832051206181113,2.654593883604209,6959157.12,4532.569307430953,2051.128,19.666078270416747
2014-10-02 19:32:38,1965.92,2037.96,2027.05,0.8839763240122593,0.8636310472988575,2.0664467136130273,6949245.52,2909.9805858457953,2012.992,57.788493455909325
2014-10-02 19:32:39,1965.67,2038.12,2030.23,0.9749902874418149,1.094338045384373,3.681389175654505,6961103.84,4621.9063858975405,1941.92,15.657273096015658
2014-10-02 19:32:40,1965.28,2038.01,2034.93,1.0738395192631758,1.275210420347072,1.3503086067019792,6976517.92,2895.8501474812733,1994.456,44.926446625854105
2014-10-02 19:32:41,1965.53,2038.48,2031.52,1.0773611607569944,0.9997979593876997,4.44149397014902,6973664.0,7632.341766020203,2027.932,38.17145025353112
2014-10-02 19:32:42,1965.86,2038.48,2030.13,1.1978094484297253,1.3444987049739188,4.687518350132508,6963348.24,1934.7819920254449,1992.408,17.00417902804115
2014-10-02 19:32:43,1965.59,2037.6,2030.02,1.4148919364811352,1.8909673650692989,4.838774366896611,6941548.12,11211.957119224498,2061.896,87.79561185986122
2014-10-02 19:32:44,1966.56,2038.21,2024.1,1.1220471910708323,1.0569156575009633,2.0621651855574896,6951547.4,8427.482754852503,2003.732,53.990072120253295
2014-10-02 19:32:45,1966.35,2038.15,2024.21,0.7017294652672083,1.008799666770752,1.5909783534707012,6962195.04,5521.086800319775,1997.856,31.28588323764966
2014-10-02 19:32:46,1966.17,2037.6,2027.44,1.4002525024819494,1.3180947376322458,4.422897263335274,6953306.04,4857.243255180974,1967.744,63.22731401022645
2014-10-02 19:32:47,1964.46,2037.57,2037.51,1.1407953985768322,1.4788406597636603,1.68472040062523,6968645.0,8039.476739813204,1950.008,39.301020557581886
2014-10-02 19:32:48,1965.26,2034.42,2037.3,1.778774972850883,4.0754995975581005,3.0500869336840615,6961493.2,2597.758280390131,1958.792,30.039945561156852
2014-10-02 19:32:49,1965.67,2028.17,2037.99,1.0546194679704772,2.395513483260839,1.2018084016777837,6967355.04,5526.833070574613,1980.272,42.889486452891276
2014-10-02 19:32:50,1965.9,2027.32,2037.82,0.7719841941125426,1.3917505871993427,0.8087900927566589,6976870.88,7313.550564533358,2003.372,71.44032823267251
2014-10-02 19:32:51,1965.99,2027.11,2037.72,0.9265445744728071,1.462632192074532,0.9220092245205754,6965748.36,4253.511881179071,2072.372,24.24129073929134
2014-10-02 19:32:52,1966.28,2028.02,2037.12,0.7118052168020682,1.2551308837541884,0.7558525857023963,6947981.0,3323.51830394583,2080.876,23.27115835632068
2014-10-02 19:32:53,1965.92,2030.59,2037.15,0.9606395176280448,2.5149853906437856,0.7571210756756719,6975210.84,12112.780205496467,1965.784,41.673348990263456
2014-10-02 19:32:54,1964.91,2037.81,2035.5,1.206840770965625,2.398210612397237,2.4679767200903657,6947347.92,17006.066493363043,1999.86,38.18082636622719
2014-10-02 19:32:55,1964.6,2042.48,2032.35,1.2390938363794273,2.833707640159704,3.846485999643613,6932545.76,17028.15029414528,2029.4,22.37235097957763
2014-10-02 19:32:56,1964.35,2040.79,2035.69,1.3285900478144412,2.8115742022840924,2.942873604235285,6930284.4,18260.003797005455,1971.216,44.744627282867164
2014-10-02 19:32:57,1966.38,2037.73,2024.98,1.0710138687573623,1.162155781556842,1.7977539297465719,6941697.8,1880.9622758933524,1970.768,27.167673916330962
2014-10-02 19:32:58,1966.58,2037.34,2023.78,0.767785744524475,0.9125389157330661,1.3071674983286135,6930919.76,3848.258191268703,1962.848,30.165289236120383
2014-10-02 19:32:59,1966.35,2038.0,2025.25,1.2339883600452306,0.9428090415820735,2.0859075005882732,6957524.76,14349.83125417616,1914.268,55.36004982354931
2014-10-02 19:33:00,1966.31,2037.91,2025.31,1.655691134032274,0.8772661851434171,2.0826119963335743,6943640.44,12298.129427817466,2006.664,57.923220749609676
2014-10-02 19:33:01,1966.5,2037.18,2024.17,0.9045340337332509,1.811188571188691,1.5112707877608944,6929623.32,18886.366495261456,1995.704,67.4432707025114
2014-10-02 19:33:02,1965.93,2037.51,2029.09,1.701187939071026,0.8347866115772442,3.890145540109377,6950419.96,7179.105477471791,1969.744,108.87710208041776
2014-10-02 19:33:03,1965.42,2038.89,2030.59,1.3720146655282188,0.8749603165604308,3.8536221974143174,6922402.96,16901.650603515864,1961.516,44.37040313879035
2014-10-02 19:33:04,1965.59,2038.79,2029.07,0.9330627313348413,0.8909760848857268,1.8923290123309093,6909541.32,4312.825328018885,1997.588,23.8816159907429
2014-10-02 19:33:05,1965.84,2038.29,2028.39,0.5983141298513429,0.8795660086862329,1.8634983935131755,6913327.88,572.4300772439756,1983.8,16.66200738086021
2014-10-02 19:33:06,1965.89,2038.31,2027.91,0.9416834270431916,1.079608982713478,1.6642103111072877,6902321.0,4560.7994273673075,1995.596,18.299625382958713
2014-10-02 19:33:07,1964.56,2039.02,2035.14,0.9777318630174747,1.0915654591069213,3.4230944710270053,6907840.4,7347.839920684394,1936.788,56.60522646055414
2014-10-02 19:33:08,1964.42,2039.48,2038.06,1.046205264059267,0.8930709700666251,1.1705131396533646,6898735.24,9113.37052668634,1977.652,20.092229511604742
2014-10-02 19:33:09,1963.52,2040.93,2039.0,2.790604727917352,2.2752733213548493,3.573188599511273,6900196.6,22975.819845727605,2099.74,219.67844426684692
2014-10-02 19:33:10,1962.42,2039.74,2046.85,4.656222078080447,2.7874900914803002,7.0358030993288905,6872740.12,25630.198990188615,2300.08,106.77598063310222
2014-10-02 19:33:11,1962.33,2041.52,2046.61,2.5308400809121765,2.153127863355699,4.0123420702736725,6915013.64,13288.657885831228,2306.128,114.3449284693766
2014-10-02 19:33:12,1963.0,2043.11,2044.94,1.197640778507243,1.5756672468282575,2.4855948620364354,6891059.4,3783.6444181948987,2553.628,117.79398672783334
2014-10-02 19:33:13,1962.11,2043.11,2044.94,3.8818276441111816,2.164427747638464,4.469469948009705,6863992.16,18905.193309158345,2223.564,361.33628317976775
2014-10-02 19:33:14,1961.99,2041.93,2044.67,4.118190737386322,2.0412661944900266,4.845189220851751,6917555.28,27422.928005168687,1693.948,277.1268852676561
2014-10-02 19:33:15,1963.48,2040.24,2045.41,1.3293881025768002,1.7181150112607726,2.8853338654566825,6900682.24,7955.29793743402,1672.884,109.21750959258553
2014-10-02 19:33:16,1962.62,2042.13,2045.59,2.8947182832520926,2.6615670936384292,3.5107195153061297,6878323.84,9489.256063570441,2152.224,187.45395639214522
2014-10-02 19:33:17,1962.56,2043.83,2043.53,2.2307311841998057,2.370078633141226,3.6830350900781377,6849342.08,6370.085189906367,2244.336,95.74224466584513
2014-10-02 19:33:18,1962.29,2041.5,2046.65,4.2314240504763205,2.1579077034399528,3.2702361450580515,6864330.32,13792.47593412188,1856.756,181.65924360502177
2014-10-02 19:33:19,1962.27,2039.89,2051.22,3.1297045395772716,1.9637883405459562,3.965966324729888,6859270.8,19024.966697299085,1898.772,164.0555298779474
2014-10-02 19:33:20,1962.83,2038.04,2049.61,2.670659888945903,1.1799674708748757,4.703093759334508,6860132.92,7591.694836684243,2031.82,142.1637567558628
2014-10-02 19:33:21,1961.44,2043.72,2053.55,3.4591994169259532,3.1400958616262926,5.632472589791358,6878107.6,6374.017577896239,2601.776,160.26739022482988
2014-10-02 19:33:22,1962.59,2051.51,2061.85,1.608657134935095,2.952468578507282,4.712705800237933,6907489.6,7634.916382427735,2124.228,189.69578270458086
2014-10-02 19:33:23,1962.64,2060.17,2056.61,2.7979790686647568,8.874039996449346,11.356389204213917,6935388.92,4865.839306840993,1760.44,137.7920206828232
2014-10-02 19:33:24,1967.13,2077.01,2034.23,2.6040178745372287,3.937632473320612,6.591783989301827,6923509.04,14131.983572968777,1848.044,130.4963726588152
2014-10-02 19:33:25,1967.25,2052.84,2025.3,2.49595632569916,18.560150643763272,10.959521481849197,6948586.56,11577.196822057764,1978.436,98.2778512595425
2014-10-02 19:33:26,1966.79,2037.8,2023.29,1.0569156575010266,1.2870763988845695,2.746145140248952,6941823.96,1293.4488612493747,1770.396,43.266884300911045
2014-10-02 19:33:27,1966.79,2037.17,2024.51,1.2893894882949037,2.6016894278119076,4.298214334423888,6932445.2,4005.174486419798,1845.976,78.21861691521073
2014-10-02 19:33:28,1974.2,2019.72,2027.22,9.12096043144142,15.322183034061942,7.204908540065349,6915167.72,11285.012267457803,1884.428,41.087095463838665
2014-10-02 19:33:29,1965.39,2033.54,2039.26,2.0095479163939483,5.707376053331587,2.834206639030728,6885509.8,5688.990024600292,1962.756,47.4068995029406
2014-10-02 19:33:30,1963.9,2038.33,2038.91,2.7979068655484025,1.287507968005233,1.8095984263495457,6869683.0,16584.167836624747,2070.824,179.95477182785248
2014-10-02 19:33:31,1963.81,2039.07,2040.61,1.475010700183773,1.6651811561593732,2.145679238362424,6870774.04,12013.3050111113,1898.216,138.55357706993885
2014-10-02 19:33:32,1965.0,2037.66,2033.94,1.7407765595569102,1.9186485142441525,5.1282934724328,6892642.52,36090.87917572282,2253.812,428.60975483973243
2014-10-02 19:33:33,1966.18,2036.35,2029.16,0.7571877794400406,1.7196135342195242,2.1259341381133234,6908666.32,4244.803045292712,2704.296,115.16668722937973
2014-10-02 19:33:34,1965.58,2036.45,2030.75,1.065340084174819,1.6353111093130706,3.1698548544026393,6909622.52,5288.1887188966775,2183.7,130.72947173119238
2014-10-02 19:33:35,1966.24,2037.49,2028.36,1.4847371634211386,1.8558942411526096,5.277204647243352,6904308.52,7822.46661929633,1790.328,55.7395371347843
2014-10-02 19:33:36,1967.02,2037.31,2023.28,0.9742129690631225,0.8609954304833177,1.4004328335240086,6933029.28,5783.61953076682,1761.7,76.84659783226328
2014-10-02 19:33:37,1966.55,2037.09,2024.35,0.7961396760860279,1.0926291154084975,1.2421470496399576,6925304.12,926.0631871886345,1763.18,31.20414064790634
2014-10-02 19:33:38,1965.97,2034.76,2029.77,2.77235632557567,3.4086046791296165,5.363277680183209,6928491.6,5399.048550439243,1800.224,56.098502582225095
2014-10-02 19:33:39,1965.36,2034.13,2035.92,1.4391355429948356,3.538118543559889,1.878533707147417,6930378.48,5724.72610785867,1868.636,35.78280509633406
2014-10-02 19:33:40,1964.75,2041.5,2036.3,0.880484256107098,1.888294618341287,1.3962431555767412,6918325.44,2373.3731635238955,1909.56,32.043870530168476
2014-10-02 19:33:41,1963.66,2039.5,2038.97,1.9186485142443606,1.2752500250001584,2.935175041671801,6900722.84,5264.284405944221,1919.992,22.617119009484096
2014-10-02 19:33:42,1963.64,2040.41,2041.0,1.1148220857286126,1.4005410210039555,2.2202011010926497,6909733.96,2430.549020283494,1976.824,35.06461368003497
2014-10-02 19:33:43,1963.35,2041.41,2041.52,1.2502524997499664,1.264072303263925,1.4388547634502178,6904539.36,3431.952540464369,1931.54,22.494809753884326
2014-10-02 19:33:44,1962.62,2043.16,2047.12,1.542528424176884,2.0386170792865936,2.8222778965320727,6906122.56,6468.553683526746,2046.044,55.11872967917328
2014-10-02 19:33:45,1963.28,2046.4,2042.19,1.0832051206180568,1.7922391615298336,3.7570002002996605,6887506.0,3810.2891513198674,1991.764,65.62315060694941
2014-10-02 19:33:46,1963.86,2047.65,2038.34,1.0638219642952949,1.822280733231644,0.8901254025828584,6891763.24,2777.5808911112845,1911.22,30.544121750247673
2014-10-02 19:33:47,1963.72,2048.06,2038.49,1.025729599904969,1.516375263381022,0.7848952834999731,6884213.52,1194.7895951449198,1927.22,17.27882609801092
2014-10-02 19:33:48,1963.46,2047.8,2038.61,1.2261461346162383,1.717409371552125,0.7232781713361367,6881340.4,1066.8833113321646,1932.112,20.812498561814728
2014-10-02 19:33:49,1963.69,2048.12,2038.85,1.1607642901871325,1.5717197683757107,0.8804842561071358,6878323.76,585.746125324842,1943.636,17.096451638703805
2014-10-02 19:33:50,1963.61,2047.93,2038.76,1.0239061667865967,1.603373967859069,0.8423152316650769,6875683.84,1047.2637235517002,1953.456,17.589703085000583
2014-10-02 19:33:51,1963.66,2045.1,2037.81,1.24088596567055,3.310528048452993,1.1865832452803253,6882020.64,2889.0977236269937,1957.876,24.290341842537185
2014-10-02 19:33:52,1965.06,2035.23,2034.77,1.4826947893559554,2.8774813622158533,3.2125228451020247,6943251.0,28768.335653110375,1974.016,32.61420687307704
2014-10-02 19:33:53,1966.04,2031.16,2035.17,0.6951491374030837,1.6125768324033143,1.2557343217689811,6966604.2,11255.011417141588,1943.356,28.45861618809646
2014-10-02 19:33:54,1965.1,2036.02,2036.0,1.0871146130093075,2.4161911757926413,1.7115177268415567,6938018.24,2853.7937948166914,1922.164,21.480567102667656
2014-10-02 19:33:55,1964.54,2038.92,2036.66,1.1670562120223114,1.3001942356837008,1.5841385512305552,6943208.24,8109.994200984383,1976.92,57.481633176263045
2014-10-02 19:33:56,1964.95,2037.8,2035.55,1.0087996667708117,0.9534625892456167,1.7196135342195773,6926992.04,2876.6397567301724,1967.236,26.477472124817414
2014-10-02 19:33:57,1965.09,2040.18,2031.16,1.1899834478094828,2.157345918980418,5.184904273295069,6973939.92,18075.225643865746,1977.84,42.506016583339665
2014-10-02 19:33:58,1965.39,2040.06,2031.2,0.9416834270431581,1.3167146136264294,2.3050230613014104,6972549.4,10821.83326659581,2008.452,24.662209843756916
2014-10-02 19:33:59,1966.28,2038.75,2025.3,0.6525784135707653,1.0671873729054422,1.4599017539934853,6927120.28,9780.181514675198,1993.072,37.87491057950666
2014-10-02 19:34:00,1966.06,2039.6,2026.19,0.6485414871895988,1.1976407785071508,1.4473591416260487,6927524.56,8806.138172130535,1912.296,27.58266844222221
2014-10-02 19:34:01,1966.0,2039.4,2026.04,0.6666666666666314,0.8040302522072843,1.5694044421469096,6944714.36,5197.609754171763,1952.928,24.41119500899277
2014-10-02 19:34:02,1965.79,2039.53,2028.01,0.9022418766829899,1.3443108707333176,3.233333333333494,6928596.56,4351.189292212431,1951.004,24.485467864555854
2014-10-02 19:34:03,1965.13,2040.08,2030.85,0.7608474807009242,1.0018165319240429,2.2400171355764704,6925558.56,1942.3198560831838,1957.284,22.95226721439793
2014-10-02 19:34:04,1964.94,2041.18,2031.98,0.7081060241335232,1.5333333333332624,2.526545931392324,6946932.84,3081.479388756873,1954.668,39.21393511020458
2014-10-02 19:34:05,1965.12,2039.94,2030.87,0.8442317648177631,1.347050650326971,3.5094533229922305,6944834.28,5837.201095273684,1956.04,37.25940758808829
2014-10-02 19:34:06,1965.27,2039.28,2029.36,0.8147007878585621,0.8770934552788218,1.9096776395163289,6930061.84,6944.642429480182,1985.068,15.204079456794304
2014-10-02 19:34:07,1965.43,2039.39,2029.96,0.8439325934114319,0.8864296789692762,1.6448266004216874,6941053.84,12546.581927228654,1947.528,27.46741801132445
2014-10-02 19:34:08,1965.36,2039.15,2030.34,0.7590531049680143,0.8333333333333142,1.6770585119563415,6952005.16,8276.923148529504,1997.872,22.45852080228114
2014-10-02 19:34:09,1965.09,2040.01,2029.99,2.395682142792087,1.6966693457143918,2.4842737694578507,6929011.48,7512.451958359915,1991.284,130.4744329538107
2014-10-02 19:34:10,1965.58,2040.74,2029.91,1.1207861598724846,2.0529358135473905,2.670811173264124,6911678.48,10945.43286839989,2060.38,58.67160325159338
2014-10-02 19:34:11,1965.39,2039.81,2031.35,0.7371114795832189,1.041512109745992,1.7078251276598784,6951121.72,5548.942230431491,1994.512,21.67860011189044
2014-10-02 19:34:12,1965.25,2040.04,2033.01,2.1852351189866175,1.2465710545089528,3.7537725131936113,6958397.56,9118.98061316799,1960.376,28.742636982762917
2014-10-02 19:34:13,1964.9,2039.12,2035.34,0.7316785737969841,0.8442317648176642,1.9080901657961764,6963183.24,1950.5516373586347,1929.132,29.818772826046928
2014-10-02 19:34:14,1965.68,2035.59,2033.65,0.9087676192837352,1.8262673750723244,1.7019003045021548,6967693.08,2103.2750042088296,2069.8,94.52833662824474
2014-10-02 19:34:15,1965.91,2035.36,2033.08,0.8176709965419123,1.3220736696111317,1.426162471087817,6961037.56,2512.265479602595,2105.672,56.59583704729814
2014-10-02 19:34:16,1965.41,2036.87,2034.07,1.0739806066378466,1.7959269292910653,2.021375669181822,6974494.16,12011.081555797267,1953.256,31.0326694030842
2014-10-02 19:34:17,1964.47,2039.04,2037.02,1.114232987985497,0.7903457880234732,0.6813533769215767,6985616.72,11238.412156231661,1956.668,50.51515514772178
2014-10-02 19:34:18,1964.76,2038.53,2037.57,0.8302366706505715,0.9476712552783304,0.9017939472142207,6975443.92,3396.6140483331005,1976.252,36.66428199620359
2014-10-02 19:34:19,1964.39,2038.35,2037.0,1.1882845627290328,1.0286305498481059,1.3257359305592864,6972474.56,2765.0319027698097,1967.004,26.462749146101277
2014-10-02 19:34:20,1964.78,2038.41,2036.6,0.8828329057041356,0.9857059204529883,0.8164965809277801,6966214.76,5563.163850124432,1972.244,39.548968985185454
2014-10-02 19:34:21,1964.95,2038.17,2036.38,0.9360890055238138,1.1286444895708376,1.1080969216989383,6955415.32,1823.2862666077758,1954.692,33.550255058014734
2014-10-02 19:34:22,1965.21,2038.03,2035.03,2.383847158004751,2.1103640358091105,3.406633457704687,6953765.96,2597.850882299877,1999.836,42.18939302163685
2014-10-02 19:34:23,1965.76,2037.95,2029.55,2.704728370013457,1.7773831632742556,5.2442850087047175,6945982.92,4602.5104283785395,1987.224,28.169841744953796
2014-10-02 19:34:24,1966.8,2037.34,2025.93,2.7303013486693244,1.8489418213090785,6.082355670712707,6950336.48,20055.23555940768,1979.592,47.84372082614353
2014-10-02 19:34:25,1978.65,2039.04,2005.61,2.1990585680829415,1.0436919705032628,1.4967641866048589,6971742.96,16074.931341169951,1999.256,22.897327670665724
2014-10-02 19:34:26,1972.08,2039.18,2016.01,6.793758276179246,1.388116957200966,10.174731029130653,6958130.16,2178.1476013649853,2003.764,34.60895002288791
2014-10-02 19:34:27,1965.2,2040.45,2029.3,1.6757329166907136,1.3807844352271093,2.3203099758090713,6962682.6,2104.156759053001,1973.016,18.707636050189393
2014-10-02 19:34:28,1966.09,2040.95,2026.65,2.510965849020923,3.1634752658391174,5.145116346811098,6970508.48,4985.316030771423,1966.664,71.14800953676904
2014-10-02 19:34:29,1966.26,2042.6,2023.81,1.0600171525199047,1.9488406291896476,2.980390456421249,6965459.68,4375.420948510613,2011.82,29.471850295482916
2014-10-02 19:34:30,1965.91,2043.12,2026.74,2.1371887510409002,2.9517329270662107,5.153443489355445,6964591.08,3949.2076412026317,1972.764,30.277370769650496
2014-10-02 19:34:31,1965.81,2044.69,2027.17,1.7848690640372715,3.413268820413065,6.244278188951093,6953740.2,9516.394034332356,1960.516,30.415227902374813
2014-10-02 19:34:32,1964.61,2039.49,2034.57,1.994411383761373,2.7578904249372127,2.67519469696458,6982020.28,21679.591135290073,1951.212,57.49697963081749
2014-10-02 19:34:33,1965.42,2038.08,2034.83,0.85493221421886,0.9285592184790629,2.0103519969188253,7032571.16,10534.103001996484,1953.512,34.531893412475895
2014-10-02 19:34:34,1965.51,2037.69,2032.23,0.89324061029417,0.56309031875063,2.791961766402009,7009699.4,3886.788670184168,2020.764,23.357624418461324
2014-10-02 19:34:35,1965.94,2040.21,2029.67,1.9112637946994817,3.022792207094953,3.369665630985661,6995939.04,7170.649020370323,1971.664,34.34211156155135
2014-10-02 19:34:36,1965.56,2040.02,2030.84,1.3876802822179464,2.3867479248060035,5.654568189891913,6944622.36,15227.67696465887,2003.388,64.54839608968621
2014-10-02 19:34:37,1963.67,2041.34,2039.18,1.3930201184852788,4.353612223652951,3.975632850963137,6932445.2,6906.668190958223,1984.928,27.154821918282636
2014-10-02 19:34:38,1965.15,2040.3,2034.38,2.451035650001118,3.480102169636801,7.00617332403828,6912784.56,1170.1780163719059,1866.632,71.07460145429971
2014-10-02 19:34:39,1965.33,2039.21,2034.4,1.1014682579323722,1.7191435499848482,3.581659228385951,6895019.24,9021.693098119573,1884.296,71.83168903903677
2014-10-02 19:34:40,1965.1,2039.48,2032.49,1.2431631210161116,1.6604733413011488,4.222343166795147,6933825.04,46583.863971766055,2165.036,75.43082886840818
2014-10-02 19:34:41,1965.44,2039.69,2027.4,1.5329380254593732,1.2528351685660477,2.860387767736871,6971877.72,3196.5425791007433,2211.332,104.71022251334962
2014-10-02 19:34:42,1966.24,2038.85,2026.92,2.344647891981607,1.506718958599243,6.341589514921006,6960406.44,6212.877997085142,1998.988,44.6592167257129
2014-10-02 19:34:43,1965.82,2039.47,2027.29,1.2822013898138374,2.3675201192706683,4.7742893066757,6962933.0,7719.506169438412,1945.952,29.3556931938518
2014-10-02 19:34:44,1965.64,2040.93,2026.25,1.0102504939894634,1.2573420739437369,1.8982980149427147,7003702.72,15201.561360377884,1995.672,45.58865778760625
2014-10-02 19:34:45,1965.66,2040.11,2026.1,0.9344149576774525,1.136137351207208,1.877565584807142,6982651.44,3349.9160198432673,1975.424,17.080609264643147
2014-10-02 19:34:46,1965.78,2040.01,2026.03,0.8358144881406917,1.0298082590973214,1.6603212540549297,6977121.24,2674.2664925793633,1971.236,29.815299972493946
2014-10-02 19:34:47,1965.43,2039.53,2032.31,1.066050958662228,1.4174596710989056,3.7704191552211537,6971785.76,7734.7196042696105,1948.868,34.095344934238994
2014-10-02 19:34:48,1964.49,2039.61,2035.4,1.123621489882271,1.205165649371034,2.0100756305183904,6963307.32,1769.6777418500142,1983.876,20.828150937755954
2014-10-02 19:34:49,1964.78,2040.41,2034.06,0.8112840551753304,1.4290987482756734,1.911263794699668,6948535.16,5697.364556529208,1988.776,23.987233552328806
2014-10-02 19:34:50,1965.02,2040.13,2032.63,1.0442724982039142,1.3458128106137077,3.0038863715749557,6934475.36,3834.7315625306155,1985.572,15.117638306025478
2014-10-02 19:34:51,1964.74,2039.53,2032.9,1.10663745854116,1.2181705110285157,2.9763376586983252,6941100.88,4370.043290403319,1949.868,25.787721931369596
2014-10-02 19:34:52,1965.41,2038.81,2031.49,1.0159833769418587,1.2688577540449526,3.205093799349095,6936792.24,5495.764371162313,1985.648,16.05725498804223
2014-10-02 19:34:53,1965.16,2039.37,2031.07,0.9398044069019825,1.0313764461811885,2.6140838439947274,6938625.76,11252.822532146865,1950.376,46.46208697534377
2014-10-02 19:34:54,1965.29,2039.25,2031.23,0.6558978733019535,1.1043989178267737,2.131320072754253,6962973.64,7198.54478858937,1980.648,40.83628908243332
2014-10-02 19:34:55,1965.53,2039.45,2030.61,0.8927881647236492,1.2742595393942804,3.2470499431535664,6947683.8,6602.5268963232,1991.424,21.798369195845865
2014-10-02 19:34:56,1965.3,2039.29,2030.02,0.7719841941126253,0.9022418766829587,2.465847529837146,6953057.84,2367.0353060314696,1955.864,22.547529094627887
2014-10-02 19:34:57,1965.48,2039.62,2029.92,0.8701561452818789,1.3392293879449249,2.7142720437112207,6956500.08,8300.246276065378,1948.672,53.75420424390645
2014-10-02 19:34:58,1965.06,2039.11,2031.72,0.736082999272549,0.9308950835436366,2.1977031168697505,6959379.6,7917.240744097428,1976.552,46.272973193785404
2014-10-02 19:34:59,1965.07,2039.53,2031.59,0.781800563578877,0.9791255632894498,2.2297121252790046,6943124.72,5263.599572536011,1983.292,48.168866446898036
2014-10-02 19:35:00,1965.21,2040.29,2031.03,0.7425726505966415,1.0079983164969017,1.9666666666666013,6950276.72,2803.999918568862,1958.64,27.224014912422632
2014-10-02 19:35:01,1965.16,2040.5,2031.79,1.0221783038435766,1.2268049987877239,1.4163190304305109,6957595.32,10682.50639566052,1954.324,33.0454692226423
