Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-01 19:45:36,2129.11,2038.18,2066.2,1.4134634016765804,1.493284631240492,0.8645662192537119,8674745.72,9873.36344042141,1937.98,23.467220580355395
2014-10-01 19:45:37,2129.45,2040.58,2064.82,1.1923578203363345,1.505411115364405,0.9783515304693925,8726312.84,16640.80970756366,2230.968,215.58115854517288
2014-10-01 19:45:38,2129.52,2040.61,2064.62,1.1761948577656403,1.4967641866050014,1.0710138687574047,8731457.64,3005.075260844853,2023.908,90.65262893336356
2014-10-01 19:45:39,2129.91,2039.74,2064.77,1.429098748275832,1.548019262271554,1.0333333333334709,8724789.36,4277.359610788151,1914.452,16.7259896844309
2014-10-01 19:45:40,2129.26,2041.54,2064.37,2.2093465371491434,4.063684947622758,1.7212574684592772,8729961.4,9671.719340427157,2137.86,78.91396616711674
2014-10-01 19:45:41,2129.41,2035.37,2065.2,1.8914747599894923,1.4400827697873286,1.943650631615049,8687516.84,8755.417654610885,2017.26,23.14925380670492
2014-10-01 19:45:42,2129.45,2035.03,2055.66,3.0230595245362673,2.797744401723346,9.491325119563301,8664701.12,13442.620457957282,1982.436,19.556064600287094
2014-10-01 19:45:43,2130.35,2036.06,2054.33,1.431076447286944,2.034152840318755,2.7156672264559782,8681871.92,11420.4454777384,1984.904,13.126767771561706
2014-10-01 19:45:44,2130.18,2035.1,2058.17,1.0859990512861348,1.62989743743757,1.3562798197625041,8672968.96,3888.1391380287473,1996.432,18.760736577964924
2014-10-01 19:45:45,2130.52,2035.63,2058.63,1.282988934504223,1.001564432840606,1.521927273644278,8674954.6,4026.8550280173,1995.904,6.9263758727721445
2014-10-01 19:45:46,2129.57,2035.28,2059.74,1.0848357879737245,1.0548588875898655,1.1425648976992557,8669622.24,2197.269693658142,1986.156,8.910738974759909
2014-10-01 19:45:47,2129.89,2035.95,2059.72,1.2051656493711858,1.3285900478143386,1.3564659966249781,8689755.8,5103.476919382205,1985.064,5.7773188984700425
2014-10-01 19:45:48,2130.13,2035.17,2059.48,1.211518789692448,1.0546194679704768,1.3668514287524829,8687495.6,6018.766692604318,1984.06,8.978354157277051
2014-10-01 19:45:49,2129.54,2035.3,2060.34,1.59177177187478,1.3065491598369938,1.596840314464453,8676250.28,4181.235897036413,1984.544,1.1265613885844339
2014-10-01 19:45:50,2130.07,2036.23,2061.69,1.4231491613156237,1.6196707484343453,1.926398219738169,8681825.52,2971.295328079301,1983.8,5.697882365740412
2014-10-01 19:45:51,2130.4,2037.16,2060.4,1.4839205511147813,1.440538619805616,2.1788700620905335,8699629.2,5705.835857552685,1985.08,9.307853919046973
2014-10-01 19:45:52,2130.29,2041.51,2054.76,1.9084871580190967,4.848190331964186,3.2539641713272416,8708336.08,10057.134627217716,1998.78,8.068705972103277
2014-10-01 19:45:53,2130.86,2035.28,2055.23,1.5506271132813916,1.3859322064258481,3.4695064126578554,8662379.92,14848.149295227991,1985.716,8.652328887688228
2014-10-01 19:45:54,2130.29,2037.39,2058.48,1.2085135706747874,1.858070031625245,1.8612475451270647,8673570.4,14876.163915248586,1974.324,20.05942537025282
2014-10-01 19:45:55,2130.59,2037.82,2059.22,2.0305495101403315,1.2822013898137237,1.4395566096278658,8681990.0,6844.635496746095,1973.768,10.561075763630058
2014-10-01 19:45:56,2130.11,2037.45,2059.64,1.1625033941516376,1.4590366269521107,1.3522894914502313,8675068.68,617.9016048963407,1981.88,12.362724125012356
2014-10-01 19:45:57,2130.33,2038.63,2055.68,1.8037839015904193,2.5884553328386612,5.148070149349809,8678577.8,8349.974485988852,2001.84,18.66224847311523
2014-10-01 19:45:58,2126.04,2032.6,2069.62,4.079809858909575,4.752458162452249,12.842306976740982,8767048.28,37060.57709179259,2012.096,10.028012171534897
2014-10-01 19:45:59,2126.28,2038.34,2062.98,4.032895042551869,11.672483398440377,15.89357280682008,8793447.16,17245.87776030326,2030.248,34.54643717208947
2014-10-01 19:46:00,2131.31,2044.81,2055.26,1.4543213211153607,4.766666666666703,7.775408008392445,8791252.44,15479.932878515312,2011.544,31.215922206412056
2014-10-01 19:46:01,2130.28,2041.04,2061.04,1.4219065306194192,1.4765507171113392,1.8308247299829532,8745819.64,9820.077825048507,1996.804,12.524256945950503
2014-10-01 19:46:02,2129.98,2039.78,2062.96,1.18900688548778,1.5013798367306754,1.286448403531754,8714746.84,8899.397843300187,1985.984,7.09146667470083
2014-10-01 19:46:03,2129.97,2038.82,2063.8,1.5272276328118746,1.2822013898137987,1.1101005505463184,8703303.2,803.8975888342844,1987.464,1.0795209409027122
2014-10-01 19:46:04,2129.96,2039.5,2064.29,1.3251262566108153,1.4736747170652613,1.183173271291631,8705242.48,2863.887598470327,1987.08,8.737676347393789
2014-10-01 19:46:05,2129.58,2040.45,2063.48,1.1562740578987842,1.4381174563233372,1.3217680231685018,8722229.6,4743.2467519615175,1987.048,5.446867859413537
2014-10-01 19:46:06,2129.83,2039.8,2064.09,1.214849202929523,1.6391670710666266,1.0645338525534276,8716998.44,1718.8527928053034,1986.352,9.129814348614104
2014-10-01 19:46:07,2129.7,2039.86,2064.13,1.4177803109441942,1.511036837152757,1.0115993936995464,8714516.96,500.83109927364814,1957.892,22.66360279316322
2014-10-01 19:46:08,2129.91,2039.69,2064.21,1.2068407709655673,1.4818429693656876,1.18317327129155,8715821.0,1340.1274814975316,1957.62,5.749419387483689
2014-10-01 19:46:09,2129.84,2040.26,2064.52,1.2769914137171035,1.3380220589747627,1.1234866364235099,8716662.92,754.4153321174514,1968.136,11.247735336537595
2014-10-01 19:46:10,2129.23,2040.31,2064.64,1.2937690612463435,1.323410042811451,0.9376523445242787,8715344.08,733.6722088237406,1992.944,15.430009877484846
2014-10-01 19:46:11,2129.81,2040.55,2064.92,1.2528351685661336,1.3209653647803694,0.9393743888486108,8715263.88,535.2216301068089,1978.848,8.419289384202187
2014-10-01 19:46:12,2129.73,2040.89,2063.98,1.237911241739109,1.5432813002551833,1.082272207586272,8728849.24,5696.110173325873,1978.744,1.0012361837160992
2014-10-01 19:46:13,2129.65,2040.35,2064.7,1.1923578203367016,1.4659433478105441,1.087114613009284,8724232.16,2308.108924350093,1978.68,6.87653597299921
2014-10-01 19:46:14,2129.57,2040.69,2064.6,1.1913408115618602,1.7156145643277048,1.0150384378448887,8723303.8,2386.5450620793217,1979.096,8.47099848076042
2014-10-01 19:46:15,2129.26,2040.48,2064.65,1.2840906856173093,1.3960984596692514,1.0576799462440531,8720056.16,859.3684541570674,1979.836,5.637039013111527
2014-10-01 19:46:16,2129.45,2040.23,2064.75,1.3807844352273098,1.5689860329898666,1.1225422086055241,8721765.36,2927.852638595885,1979.444,8.433466513226898
2014-10-01 19:46:17,2129.46,2042.23,2064.29,1.2425129310547034,1.556056917761414,1.2576633777437585,8741067.44,3067.9404204338466,1981.872,1.244915764638433
2014-10-01 19:46:18,2129.18,2041.59,2064.98,1.1135528725659667,1.436149453408366,0.9425947424449768,8728066.48,3970.12280582482,1980.668,5.753798814975411
2014-10-01 19:46:19,2129.86,2041.33,2065.04,0.9322504540578573,1.504572156374452,0.9735906675183184,8723905.16,2371.593902842662,1980.872,8.625148622198958
2014-10-01 19:46:20,2129.48,2041.55,2064.78,1.24300060541035,1.2583057392117656,0.9165151389911915,8733377.92,3783.2235364406333,1961.54,17.34021719962362
2014-10-01 19:46:21,2129.37,2040.81,2064.71,1.375507252623743,1.454321321115242,1.0376254944182368,8725283.08,1230.244586792611,1979.436,2.0074919916119645
2014-10-01 19:46:22,2129.39,2040.76,2065.0,1.1537816609792408,1.4150704019321283,0.8761716542306134,8724457.96,946.8614594199126,1985.532,19.13891764637458
2014-10-01 19:46:23,2129.59,2040.67,2064.92,0.995900688732605,1.2148492029295508,0.971097473496065,8723799.68,1488.528460146327,1996.8,12.33989839380671
2014-10-01 19:46:24,2130.05,2040.8,2064.89,1.1403968828897546,1.6017667013821544,1.023906166786663,8724316.64,1381.004522078483,1982.688,8.750826466992756
2014-10-01 19:46:25,2129.54,2041.35,2064.58,1.1407953985768935,1.5787413475374314,0.9658826496679025,8736562.2,4693.460468211131,1982.14,5.959063833109106
2014-10-01 19:46:26,2129.3,2041.52,2064.89,1.3219208552234099,1.459763368121327,1.0039819709435678,8730121.8,3243.842384683634,1982.06,0.9819658996688827
2014-10-01 19:46:27,2129.27,2042.53,2064.73,1.3169830843425596,1.4174596710988183,1.099632629195799,8741533.92,2923.9191438896064,1981.824,8.711866071156376
2014-10-01 19:46:28,2129.73,2041.71,2064.81,1.1534314198964357,1.5195360801869773,0.8954994092232931,8733529.8,3435.3601097042247,1982.04,5.683626875317438
2014-10-01 19:46:29,2129.28,2041.25,2064.78,1.1898561155691527,1.4240006242195673,0.9054269599465787,8726916.48,1177.6314547996337,1981.396,8.601810774155462
2014-10-01 19:46:30,2129.38,2041.38,2065.02,1.1527744310528605,1.7336829484241263,0.9425947424449381,8726300.2,931.1515272323139,1976.788,10.951107845884993
2014-10-01 19:46:31,2129.5,2041.24,2065.01,1.3816985594154956,1.5642470031515479,0.8225975119501552,8726156.84,1613.654952791335,1927.424,5.762730276610155
2014-10-01 19:46:32,2129.24,2041.33,2064.82,1.4221906562156132,1.694047809183089,1.1225871993755194,8733270.28,5827.310475397751,1917.6,4.161402296859377
2014-10-01 19:46:33,2129.65,2041.43,2064.97,1.166666666666709,1.0075974023649346,0.9582707489445681,8730324.36,1896.480311876161,1917.88,2.213866486325886
2014-10-01 19:46:34,2129.96,2041.71,2064.81,1.4696938456698616,1.3506077943434593,1.107321821405701,8738252.44,5670.771567726794,1915.736,1.7750796124461703
2014-10-01 19:46:35,2129.6,2041.41,2065.15,1.145919418253953,1.3933101346481114,0.8572330399890628,8730820.36,2119.4647885731833,1921.408,2.3425383548139824
2014-10-01 19:46:36,2129.53,2041.43,2065.23,1.2589477729236236,1.4302291968616858,0.8628704737939293,8729151.16,553.7183158731957,1921.776,1.3701581417242488
2014-10-01 19:46:37,2129.41,2041.85,2064.69,1.1814645935695438,1.2978225742925966,1.2366049972373059,8737488.68,6952.4459048596955,1919.776,2.2093776041210886
2014-10-01 19:46:38,2129.82,2041.36,2065.22,1.2742991736003655,1.4600401267489647,0.9906634854554416,8733550.84,3827.121325486623,1920.992,2.6540746880597066
2014-10-01 19:46:39,2129.71,2041.19,2064.38,1.1036669824183325,1.6186726074474873,1.0989434779261944,8733194.32,3462.8529389321793,1925.896,2.9311346268643685
2014-10-01 19:46:40,2129.79,2040.8,2064.25,1.2085135706748567,1.180652105380542,1.0384039812534065,8734983.88,3420.398652690932,1924.68,3.412944882514679
2014-10-01 19:46:41,2129.64,2041.17,2064.74,1.1327984477533688,1.3488116730266724,1.1157277825923462,8731529.44,1177.029739075589,1921.416,2.339409186390006
2014-10-01 19:46:42,2129.95,2040.99,2064.52,1.3285900478144124,1.4319231964054056,0.9793834382876238,8730700.0,1551.7543834867197,1923.5,2.4482597704522506
2014-10-01 19:46:43,2129.99,2041.46,2064.21,1.2752104203468244,1.250616009828874,0.9979271445643428,8740985.16,5664.254700017193,1922.796,1.7683018877626275
2014-10-01 19:46:44,2129.62,2041.14,2064.71,1.2291082420630066,1.5828627689900234,1.0179698552819199,8731170.6,3463.6557998738826,1928.528,3.635116544095329
2014-10-01 19:46:45,2129.76,2040.43,2064.28,1.2880178178076447,1.304653675164885,1.1198845539345792,8731748.84,4851.062861888678,1928.14,3.0865038513012335
2014-10-01 19:46:46,2129.81,2042.32,2063.15,1.5485085688747604,1.3989895343324343,1.242147049639919,8745490.48,3654.852198561369,1934.396,7.105571093321463
2014-10-01 19:46:47,2129.51,2042.19,2064.28,1.321882648866381,1.4886438815447074,1.045239327869546,8735530.4,1821.0035236998579,1929.04,1.6423120151239141
2014-10-01 19:46:48,2129.83,2042.39,2064.06,1.3031042967012323,1.4557097612817238,1.3243637694906256,8747233.6,7778.8166998575625,1933.696,6.7814109252091255
2014-10-01 19:46:49,2129.92,2041.82,2064.3,1.2845625753933696,1.3210035976675354,1.1236664374388048,8742337.88,5649.655264705708,1938.076,3.711242011655855
2014-10-01 19:46:50,2129.48,2041.35,2064.33,1.1761948577656636,1.4864709750264593,1.1196590390098882,8733154.28,907.7061528929872,1939.188,1.7124209593930575
2014-10-01 19:46:51,2129.47,2041.3,2064.68,1.2669457427812214,1.3142574813455374,1.0433047725784035,8731964.04,654.7486464284111,1931.852,3.8336514622661557
2014-10-01 19:46:52,2129.78,2040.9,2064.43,1.1940932065205756,1.2752500250001202,1.0469291313457012,8731024.96,1015.1515683222011,1931.432,2.1183307818197172
2014-10-01 19:46:53,2130.11,2041.23,2064.38,1.2218135221172017,1.6505585219384287,1.0128467731392405,8734177.8,2631.8203459448277,1931.992,1.785690556354252
2014-10-01 19:46:54,2129.92,2042.14,2064.36,1.1949388218141872,1.5828627689898684,1.159240434007652,8744152.48,5065.945157947333,1933.888,1.5034952583789438
2014-10-01 19:46:55,2129.53,2041.8,2064.63,1.8773234762138784,1.2633129445864366,1.0215357818182542,8735502.92,2277.1612064150445,1934.004,1.6730752292982924
2014-10-01 19:46:56,2129.69,2042.62,2064.06,1.211852242885263,1.600378743051746,1.2211933226616731,8746775.48,4063.333115805223,1935.656,1.841528961396598
2014-10-01 19:46:57,2129.89,2042.17,2064.84,1.2624731220263683,1.3637070688740367,1.993524871713809,8737020.16,1217.5418090030746,1936.02,1.2561495319372096
2014-10-01 19:46:58,2129.62,2041.6,2064.68,1.3009708884234699,1.421338109037407,1.0335776837194808,8737182.52,1565.3674254520083,1935.532,1.643099236321988
2014-10-01 19:46:59,2129.42,2042.26,2064.05,1.2647513429904027,1.5480192622715125,1.2502524997502498,8752323.4,4650.488244976743,1948.248,10.399765212054868
2014-10-01 19:47:00,2129.78,2040.81,2064.51,1.2192065643131798,1.6434442767886042,1.1677051654999013,8738609.24,4165.527170319052,1946.18,2.2125055305901644
2014-10-01 19:47:01,2129.57,2040.55,2064.76,1.3200474432856415,1.513408087861401,1.1202452833865204,8736946.24,4768.761433189347,1940.66,5.6823901866144055
2014-10-01 19:47:02,2129.63,2041.02,2064.53,1.2362782204600316,1.4701061598442933,1.07736116075677,8749208.68,2273.9671047167517,1938.128,3.2250923837209142
2014-10-01 19:47:03,2129.75,2040.28,2064.45,1.2502524997499633,1.263952434854979,1.067187372905327,8742498.2,4341.853290934231,1941.572,5.280563740137886
2014-10-01 19:47:04,2129.9,2040.34,2064.48,1.1763666026533943,1.564892612574005,1.2511005256383327,8734840.32,769.6510962766085,1945.5,14.335691409652133
2014-10-01 19:47:05,2129.83,2040.5,2064.38,1.3488116730266049,1.6360830286900259,1.1171753703340266,8738471.96,4352.377640249194,1939.656,2.327085151257704
2014-10-01 19:47:06,2129.65,2041.54,2063.89,1.1923578203362426,1.4867767318952676,1.0999999999998684,8752378.2,6217.820900443368,1950.172,5.889069583750387
2014-10-01 19:47:07,2129.91,2040.74,2064.48,1.0739806066378612,1.345550092157512,0.9372213390571438,8736627.6,1724.468613804329,1950.756,1.6720187159077702
2014-10-01 19:47:08,2129.35,2041.05,2064.88,1.2421470496399798,1.3512059708858282,1.9189643671585017,8734604.0,463.70222125865496,1946.232,1.3511024800682474
2014-10-01 19:47:09,2129.21,2041.38,2064.01,1.3126809639556154,1.8519986473804146,1.1848794849854387,8745999.0,7416.978259372271,1943.184,4.244313937871938
2014-10-01 19:47:10,2129.83,2041.47,2064.0,1.1014682579322315,1.3886626078294828,1.1459194182538914,8746387.24,3024.6645720362035,1952.416,6.1607437093432935
2014-10-01 19:47:11,2129.6,2040.96,2064.34,1.5374122295715196,1.4136420474730698,1.0072464715973715,8739126.08,799.6801402220714,1947.22,2.000903410420144
2014-10-01 19:47:12,2129.62,2040.81,2064.53,1.2042013993103333,1.3610379283563387,1.123261844681397,8739126.08,807.2174386952813,1946.384,1.351982034528171
2014-10-01 19:47:13,2129.53,2041.13,2064.53,1.1673591018735536,1.3000000000000953,1.1232618446815688,8739265.28,543.8132737139834,1945.488,1.4289940854970145
2014-10-01 19:47:14,2130.05,2042.11,2063.78,1.3880805728658396,1.5563165526721536,1.3968217893171728,8757885.88,10505.533158452437,1976.232,38.152228587393495
2014-10-01 19:47:15,2130.09,2042.55,2064.23,1.2720380529214421,1.4451241601963432,1.0904081341360168,8760675.72,5976.902420430115,1997.112,30.285712034120554
2014-10-01 19:47:16,2129.26,2041.68,2064.54,1.3151794439151223,1.3917505871993237,1.0956295178590227,8744610.48,2756.34685952388,1960.952,1.4609014106798737
2014-10-01 19:47:17,2130.12,2041.05,2064.46,1.1744760275943413,1.2175069742401388,1.0192094381371684,8744903.92,4824.79214509222,1953.836,5.480258839488777
2014-10-01 19:47:18,2129.86,2041.76,2064.09,1.356019129211618,1.6213225677473175,1.1379140937912215,8756982.72,3085.008353849849,1947.488,1.752180511872217
2014-10-01 19:47:19,2129.83,2042.45,2064.46,1.8965945025414124,1.3512059708858837,1.038841623729018,8750249.08,956.2188957911148,1945.072,2.0007067024520695
2014-10-01 19:47:20,2129.91,2041.5,2064.78,1.1984417492154618,1.3669992204412142,0.9054269599464935,8744868.0,2333.6085254388618,1949.068,2.64487380222927
2014-10-01 19:47:21,2129.95,2042.33,2064.41,1.200799397034843,1.4568195606606498,1.1814645935695347,8752473.16,7878.06241343577,1950.212,2.9410295167634746
2014-10-01 19:47:22,2129.63,2042.12,2064.37,1.186242688985531,1.4444599843763972,1.134001585519173,8750652.08,4873.194152025458,1949.016,1.8755839786702864
2014-10-01 19:47:23,2129.57,2042.31,2064.09,1.2081791960206356,1.3684393529222283,1.2560560368379396,8754482.08,6386.482886535677,1948.536,1.877980629554082
2014-10-01 19:47:24,2129.94,2042.13,2064.8,1.1876468542900473,1.2685392856320885,1.0444659357341297,8748427.96,3384.8545202609102,1949.868,2.320369033106525
2014-10-01 19:47:25,2129.89,2041.97,2064.9,1.3845832250430092,1.3139115785940576,0.88191710368809,8749160.0,4648.986376977107,1951.66,3.238882746531766
2014-10-01 19:47:26,2129.7,2042.13,2064.3,1.2987950904083325,1.3973640408377836,1.2268049987877359,8753741.4,4957.82524567702,1949.78,1.9210313495058993
2014-10-01 19:47:27,2129.89,2041.55,2064.32,1.153781660979264,1.4590366269521875,0.9627401969735986,8743823.52,823.2213209902072,1956.032,1.5978700682535558
2014-10-01 19:47:28,2129.93,2041.95,2064.87,1.3123731299913126,1.3437096247165197,0.9282872247948525,8743656.8,754.1576426718709,1955.256,1.7489136042643287
2014-10-01 19:47:29,2129.85,2041.18,2064.85,1.2583057392119408,1.2663476472265855,1.0480862791225438,8742236.48,1129.0508964030753,1955.576,2.1686484603499223
2014-10-01 19:47:30,2130.03,2042.33,2064.93,1.2181705110287315,1.491084616422897,1.9188327680960278,8747782.24,7841.5803694149145,1956.316,2.93574836692367
2014-10-01 19:47:31,2130.2,2044.08,2061.92,1.2226812728382654,1.44025811379191,1.7847841733537004,8792970.2,16156.417886297068,2481.116,278.54953944982725
2014-10-01 19:47:32,2130.31,2043.13,2062.52,1.0119987224011302,1.4678714060320897,1.4735376246683554,8782691.4,10238.865492979767,2143.088,134.81503115938543
2014-10-01 19:47:33,2129.87,2042.26,2063.57,1.1428742783708439,1.2840906856172178,1.2492826224304496,8762789.8,4656.350958637154,2024.908,27.58723906149622
2014-10-01 19:47:34,2129.77,2041.2,2063.87,1.278058818456482,1.4633571475937182,1.2444218973427912,8747822.24,2889.1690022108023,2186.032,40.78022908637699
2014-10-01 19:47:35,2129.65,2041.21,2064.49,1.8876258403432338,1.558910523475258,1.9305884380603662,8744412.12,408.3588413810722,2047.908,45.76756730335888
2014-10-01 19:47:36,2129.99,2041.21,2064.56,1.2431224941065802,1.4091691082895572,1.0182178925788405,8744962.88,537.4725047232848,1965.788,8.66182224815562
2014-10-01 19:47:37,2129.92,2041.49,2064.11,1.1779111797901511,1.3370780746754405,1.2300529675711405,8748970.28,6434.495088452831,1948.664,8.747179924209975
2014-10-01 19:47:38,2129.55,2041.81,2064.03,1.122542208605496,1.655691134032296,1.2181705110285397,8754627.68,3322.4905783676354,1930.672,2.4503946080051113
2014-10-01 19:47:39,2130.1,2042.03,2064.53,1.2752500249999568,1.2906423113154266,0.9040313751594399,8743599.88,2411.127093290355,1941.416,4.494859178677537
2014-10-01 19:47:40,2129.52,2042.59,2064.23,1.0394248603935985,1.371388737997728,1.0527021507443453,8758523.16,5482.006412496783,1943.656,2.8583816018026824
2014-10-01 19:47:41,2129.95,2042.25,2064.67,1.297822574292531,1.6291225871739738,1.0546194679703835,8750356.72,2063.19892238556,1943.004,2.6548402413001604
2014-10-01 19:47:42,2129.55,2043.19,2063.85,1.3209653647803459,1.6372864962208318,1.328590047814368,8762203.36,4747.715510993248,1940.16,1.7987054693479112
2014-10-01 19:47:43,2129.78,2043.31,2064.82,1.3601841824183858,1.4954138645414217,1.1044446476838479,8753270.8,3502.854276633326,1943.636,1.9303910584529
2014-10-01 19:47:44,2129.87,2042.55,2064.72,1.2444218973426024,1.2007993970347688,0.9543097352050396,8748297.04,765.6007162139567,1947.088,1.567829185024051
2014-10-01 19:47:45,2129.5,2042.76,2064.91,1.1236664374387417,1.4221906562153948,0.995900688732704,8748225.32,536.7034190312714,1948.18,1.4574280035536535
2014-10-01 19:47:46,2129.54,2042.26,2064.47,1.1842399429272108,1.5016489253316072,1.1142329879855986,8756607.16,3590.5476564617757,1943.616,2.076001717853245
2014-10-01 19:47:47,2129.79,2042.57,2064.37,1.1036669824189203,1.492438855489072,1.0313764461812975,8751616.36,915.1969678719627,1944.616,1.7460638464337501
2014-10-01 19:47:48,2129.66,2042.09,2064.97,1.2489995996795304,1.491355562614579,0.881401546894945,8748611.52,1663.2580256831961,1949.008,1.9594114352761642
2014-10-01 19:47:49,2130.11,2042.0,2064.91,1.1272116307980222,1.3408876902931677,0.9330627313348907,8747254.6,525.4490936335282,1950.044,1.7010698263788773
2014-10-01 19:47:50,2129.88,2041.98,2064.65,0.9773185331055125,1.497337704734639,1.028630549848141,8747007.68,676.6121316289407,1950.884,1.7374171847590478
2014-10-01 19:47:51,2129.77,2042.98,2064.29,1.0904081341359992,1.3557211357723111,1.1127815725843078,8762969.28,8296.380729571525,1955.96,10.486097125800825
2014-10-01 19:47:52,2130.06,2042.95,2064.41,1.1618515352224423,1.7429511719721038,1.1018350167062914,8763032.6,7191.2855943845825,1970.536,11.491253177891142
2014-10-01 19:47:53,2130.09,2042.63,2064.97,1.129002420124349,1.4400827697873095,0.9687542766278882,8749556.92,1371.5158256460563,1963.216,2.6889152199803577
2014-10-01 19:47:54,2129.52,2041.69,2064.75,1.3063945294844286,1.3003107631670396,1.1043989178268294,8748725.44,602.0701149638561,1957.292,2.7137046211930484
2014-10-01 19:47:55,2130.15,2042.02,2064.93,0.9142530206997309,1.222516034473827,0.9239244361073486,8748868.88,820.7587607402198,1953.076,1.9466333825617517
2014-10-01 19:47:56,2129.8,2042.84,2064.11,1.2390938363794188,1.4751818925684277,1.2382375875543845,8766136.8,8411.509753506392,1956.088,12.17378578097089
2014-10-01 19:47:57,2129.81,2042.65,2064.16,1.0796089827134026,1.6476184220401995,1.2203658997582352,8774824.48,7037.0754585988225,1999.848,22.674067773506973
2014-10-01 19:47:58,2129.86,2042.21,2064.67,1.2872333498515156,1.4091691082894944,0.9217352980094802,8755729.24,3315.4112148169875,1966.072,5.558272535086478
2014-10-01 19:47:59,2129.83,2041.58,2064.85,1.1375589672806241,1.2963039922811905,0.9142530206996157,8750588.72,529.7528134256316,1969.48,4.939147772935177
2014-10-01 19:48:00,2129.63,2042.3,2064.65,1.1776967763265744,1.4459976109624189,0.9142530206996173,8755864.24,5386.669211117053,1954.148,4.553794481166922
2014-10-01 19:48:01,2129.31,2042.44,2064.77,1.134357825718073,1.4377310969268478,0.9195409482755822,8762699.24,4868.811005438273,1949.316,1.3999942627534625
2014-10-01 19:48:02,2129.54,2041.97,2065.06,1.217880258166764,1.2984450685183846,1.8247457274088532,8751869.64,1004.797735865673,1955.756,1.7471905158835956
2014-10-01 19:48:03,2129.72,2041.84,2064.84,1.1641097521934232,1.5090300584056089,0.8375047112788929,8751373.76,533.537040263806,1955.904,1.3587378977194562
2014-10-01 19:48:04,2129.66,2042.27,2064.64,0.9557904339003065,1.5032288480790486,0.9376523445244911,8763712.2,6601.372351009359,1953.936,3.194483196319612
2014-10-01 19:48:05,2129.42,2042.6,2064.35,1.3720146655281438,1.3998556924183125,1.0576799462441764,8764305.12,6581.054926326727,1958.024,2.8593930324555528
2014-10-01 19:48:06,2129.66,2042.03,2064.78,1.0368951321861755,1.3666666666666545,0.9906634854551419,8753137.96,981.142848927379,1960.78,1.8507569275350657
2014-10-01 19:48:07,2130.0,2042.56,2064.73,1.2309149097934167,1.4236104336041464,0.9624778627914765,8752357.16,616.296240996613,1958.2,1.3621386444657773
2014-10-01 19:48:08,2129.76,2042.12,2064.65,1.2801515061849935,1.2814133611057368,1.038403981253418,8761599.84,5894.434498463001,1954.748,2.2235721468775167
2014-10-01 19:48:09,2129.86,2042.69,2064.1,1.1011472437985428,1.7331876395645942,1.1849221088496342,8768023.24,5511.011033074531,1962.144,3.789022402025498
2014-10-01 19:48:10,2129.53,2041.91,2064.78,1.2984450685184021,1.5115381155457668,1.1243853539790019,8754001.04,1580.4171253205564,1961.868,2.403681914685933
2014-10-01 19:48:11,2129.3,2041.83,2064.74,1.1055415967850923,1.3031042967011153,0.9910712498211848,8752863.6,544.8309370811235,1960.42,2.146164974176953
2014-10-01 19:48:12,2130.04,2042.52,2064.77,1.3627067538431243,1.234847555307344,0.9934634854737339,8764201.6,6376.826627197514,1957.872,3.7576716708010816
2014-10-01 19:48:13,2129.96,2042.51,2064.55,1.2465710545087783,1.3142190522023267,1.1923578203358998,8762884.88,5733.247685793999,1960.58,2.745496494992551
2014-10-01 19:48:14,2129.67,2042.13,2064.79,1.1106008929557454,1.211518789692491,0.9459643147859484,8753300.48,609.2901689674944,1962.92,1.2806875663370816
2014-10-01 19:48:15,2129.82,2041.98,2064.98,1.313334871557282,1.463219088520267,0.9209130295966296,8754439.88,2314.8669025817017,1959.06,2.3042652959712666
2014-10-01 19:48:16,2129.69,2043.04,2064.22,1.3080558478177848,1.370099163262173,1.2025226010602712,8767816.44,2981.62078518793,1961.536,3.5715160517118534
2014-10-01 19:48:17,2129.47,2042.26,2064.34,1.274893538831132,1.6429832437960217,1.121146599232051,8757868.92,3559.852383644564,1961.824,2.0261899671876185
2014-10-01 19:48:18,2129.69,2041.81,2065.11,1.1865832452802132,1.4048616884364054,1.0139930069689747,8753150.56,446.0620360441564,1965.416,2.0027451040524804
2014-10-01 19:48:19,2130.03,2042.73,2064.37,1.0391818848973962,1.8740923729161287,1.3231047050803164,8763340.72,7159.751796910346,1962.98,7.02631313742951
2014-10-01 19:48:20,2130.2,2043.45,2064.12,1.0444659357340804,1.3586609569570836,1.2655497467963215,8770255.96,1675.2626281663154,1970.16,6.8657815158428654
2014-10-01 19:48:21,2129.78,2043.61,2064.97,1.3301477095769723,1.2544466364243427,1.1499231419201268,8762865.92,4085.406639491667,1963.22,1.7411854891511407
2014-10-01 19:48:22,2129.1,2043.29,2065.2,1.4736747170650184,1.558910523475265,0.9949366763261366,8760006.64,1209.5520134874541,1964.112,1.724922441653062
2014-10-01 19:48:23,2129.53,2043.59,2064.81,1.3518038827336478,1.6149240842775565,1.0796089827134103,8769454.08,3927.9271878865106,1963.392,2.3435667732933085
2014-10-01 19:48:24,2129.62,2043.2,2065.04,1.2042013993102807,1.442500634595468,1.7861419401332856,8761646.28,1134.2428282050823,1960.632,1.3534783391165828
