Time,V_Mean,L_Mean,S_Mean,V_STD,L_STD,S_STD,B_WF_Mean,B_WF_STD,ECG_WF_Mean,ECG_WF_STD
2014-10-04 23:15:45,1967.06,2051.12,2020.18,1.8357834867165357,2.114309114179637,4.083423004581228,7684904.44,1976.2214805025985,1982.364,36.59239699817823
2014-10-04 23:15:46,1966.6,2050.04,2021.1,0.9744203145947817,2.585585528512321,1.500841514792678,7681616.24,1344.8106211163451,1977.216,34.020802518694985
2014-10-04 23:15:47,1966.75,2049.92,2020.29,1.493250809408126,2.773175986212421,2.2260850265554786,7679810.6,1158.8643866587722,1980.648,35.012047496247945
2014-10-04 23:15:48,1967.94,2050.56,2020.34,4.558973834564352,2.6602954191540436,4.8746302631092115,7673204.28,1700.8444353707428,1984.28,53.22485453772762
2014-10-04 23:15:49,1966.53,2052.66,2021.82,1.1845384388575761,1.2888018082739792,1.472851971276431,7684557.88,5466.423741960179,1977.584,44.6290707929189
2014-10-04 23:15:50,1966.69,2052.93,2021.37,1.26885775404497,1.5907243760009648,1.7618573762201886,7689116.76,777.8918776626886,1978.952,29.92141138779644
2014-10-04 23:15:51,1966.17,2051.68,2021.96,1.1725393318982682,1.8416066766593013,1.490169809319048,7686478.96,996.2959935016215,1986.52,35.685394625227644
2014-10-04 23:15:52,1966.38,2052.67,2021.12,1.3164077229069926,1.3337499349161657,1.1571473108424764,7685475.6,462.6449322464966,1985.36,31.36209053764688
2014-10-04 23:15:53,1966.39,2052.78,2021.67,1.0434499886375652,1.3301477095769925,1.6760644137955412,7684731.16,588.592719968167,1974.1,20.386673732206837
2014-10-04 23:15:54,1966.58,2052.92,2021.38,0.6843119378491672,1.0510216290099057,1.0227710428344872,7683423.84,409.0656711743066,1986.92,33.82665473086483
2014-10-04 23:15:55,1966.47,2052.85,2021.24,0.7843803447642469,1.085952544678314,0.8542230210530354,7683652.84,421.5758808723123,1985.784,34.202581926541065
2014-10-04 23:15:56,1966.51,2052.55,2020.88,0.7719187689507907,1.076610843847848,0.9020739291971969,7683357.6,594.2677567106831,1983.832,34.712875289197015
2014-10-04 23:15:57,1966.78,2052.45,2020.96,0.8112840551753663,1.1752927853576178,1.0339685242264807,7684170.76,397.6623651627972,1985.004,34.127859987248414
2014-10-04 23:15:58,1966.6,2052.1,2021.02,1.0636320469565086,1.7378728435077726,1.5503665255791859,7684018.72,1258.18806622916,1984.744,32.70788416799537
2014-10-04 23:15:59,1966.49,2051.25,2021.35,1.2185021439239978,1.7487369179155787,1.7487369179155037,7678002.8,1718.3400905137678,1988.164,37.15485212115082
2014-10-04 23:16:00,1966.4,2052.35,2021.62,0.8761716542303681,1.4310764472870654,0.8382280492957385,7678860.76,1655.4106308302753,1976.288,42.590101231290575
2014-10-04 23:16:01,1966.71,2052.5,2020.94,0.9565827225339595,1.0396191999035092,0.9515537533185556,7680428.96,461.3444555501152,1989.06,31.51681517149555
2014-10-04 23:16:02,1966.69,2052.97,2022.9,2.068010315899476,1.9820150953976243,3.1702531524318527,7682339.4,4005.745332227788,2030.552,90.33471502670432
2014-10-04 23:16:03,1964.95,2052.57,2026.18,2.354342645608206,1.7189085096788779,3.424156609275971,7690500.92,3427.383634299315,1946.436,150.9299084111958
2014-10-04 23:16:04,1965.43,2052.28,2025.03,0.8439325934113566,1.2067152175064837,1.2346430392398373,7685845.72,275.5469590952595,1964.108,38.094581300993084
2014-10-04 23:16:05,1965.15,2052.09,2024.52,0.7299508769967124,1.1109646368099897,1.3293881025768057,7685792.28,286.14004729626413,1984.968,33.9789530888173
2014-10-04 23:16:06,1965.73,2052.52,2024.48,1.0135944639617387,1.4528272680217575,1.7202301936635798,7687114.36,860.9324828348825,1986.948,34.00816840219858
2014-10-04 23:16:07,1965.6,2052.04,2024.43,1.073086739977338,1.188497056170234,1.372566717482085,7687060.84,842.4051222537714,1989.308,36.31164106878741
2014-10-04 23:16:08,1965.82,2052.01,2024.28,0.6872577626503943,1.259268667027559,1.602271115408598,7687557.24,424.09425839092023,1988.012,35.51293468752642
2014-10-04 23:16:09,1965.47,2052.32,2024.06,0.7310570733154003,1.2462468909212427,1.3090207613079683,7688428.0,1216.3667895275469,1981.54,33.73533297246462
2014-10-04 23:16:10,1965.51,2051.74,2024.17,1.8284784202536752,1.5349135467378596,1.9230394712749035,7690314.8,894.053549850367,1980.592,37.07738483042555
2014-10-04 23:16:11,1965.65,2053.0,2025.72,1.2091820425896493,1.8090680674665083,2.5028468639215995,7686889.72,1382.304793933589,1984.756,39.539117735798165
2014-10-04 23:16:12,1966.51,2053.1,2022.03,1.0683225783035657,2.1672493389016347,1.2827920936595567,7683719.28,1764.8060686654187,1981.904,34.325847977252295
2014-10-04 23:16:13,1966.65,2052.37,2021.8,1.0952145677879155,1.488372441713568,1.25529182892165,7680989.36,2363.026129774382,1989.372,41.53521774654628
2014-10-04 23:16:14,1966.82,2051.75,2021.59,2.100408810616924,2.367178775153238,1.3188225541341903,7675936.24,1003.099250656533,1991.276,39.54276603098879
2014-10-04 23:16:15,1966.96,2052.24,2020.26,1.3478003029253691,2.1230814274244882,2.101562670149417,7672228.84,983.1882525742175,1983.204,40.8650731163326
2014-10-04 23:16:16,1966.64,2052.82,2020.35,1.2594691843243475,1.7371752294392449,2.249017742944838,7674748.84,3961.2598025546963,1979.804,47.065168696368964
2014-10-04 23:16:17,1966.84,2054.06,2020.66,1.051405985076405,1.2457604873807724,0.9971677062277403,7678704.52,1363.8147821461096,1975.912,33.39576867601426
2014-10-04 23:16:18,1967.59,2053.74,2019.13,1.6823204273269332,1.4468356276139964,2.702991234939901,7677393.16,910.0086391532776,1991.216,43.87085538039159
2014-10-04 23:16:19,1967.95,2054.41,2019.64,4.948982142059607,2.9270421516565333,5.684499569314239,7680664.16,1290.7167479088564,1992.084,51.07028136356986
2014-10-04 23:16:20,1966.32,2050.14,2024.68,3.335998934185838,3.357548408159082,4.301467919516147,7683473.0,1090.9446594581268,1986.768,39.82192006005073
2014-10-04 23:16:21,1965.61,2048.9,2024.45,2.546120042874423,2.6304356899935737,4.753255131321469,7688314.64,1477.1785572508356,1984.16,129.24683896144685
2014-10-04 23:16:22,1968.67,2049.44,2019.32,3.1973947728319936,2.0016155091488397,3.55016004760857,7685721.68,2351.789809909938,1953.712,35.440955139567265
2014-10-04 23:16:23,1967.98,2050.72,2018.85,1.7348478232101257,1.6822303617218948,2.10038476513617,7685071.28,548.9897175724163,1993.592,41.73190317936498
2014-10-04 23:16:24,1967.09,2051.69,2021.1,1.303414319734442,1.5088627063675275,1.2350111437766629,7681502.72,1865.644515978607,1969.876,41.79290864311076
2014-10-04 23:16:25,1966.91,2051.63,2021.32,1.0550025132814733,2.1957488771059315,0.9521904571391454,7680813.92,1834.6702455753834,1990.08,32.31238090638572
2014-10-04 23:16:26,1966.92,2052.26,2020.41,1.0018165319240857,1.276200167954446,2.174670531182142,7683556.48,359.81536005725815,1985.044,38.9640198564459
2014-10-04 23:16:27,1967.11,2051.01,2019.84,0.993870101058358,1.473640445161682,1.2927146286443576,7683321.24,762.6460122503058,1990.824,38.53336612886139
2014-10-04 23:16:28,1967.75,2051.47,2019.02,1.409742436537182,1.2346430392398795,1.4069093572060214,7684463.72,576.0726603480717,1981.1,36.16975261203856
2014-10-04 23:16:29,1967.93,2051.16,2018.4,2.375187392926122,1.762229992212862,2.8779903201415937,7684222.0,701.7867078636435,1977.524,36.462246305219594
2014-10-04 23:16:30,1968.51,2050.9,2018.0,3.195625166070053,1.8559214542767228,3.2690776507859964,7683759.8,1038.2253689189013,1982.548,35.82330151908001
2014-10-04 23:16:31,1968.11,2051.63,2018.59,1.5563165526720995,1.6121696278899764,1.8207280151220744,7688932.92,2066.1767615572417,1981.052,36.67091928606575
2014-10-04 23:16:32,1967.82,2050.67,2019.11,1.629153588260366,1.831569399352649,1.994411383761228,7689927.56,2708.147753846281,1986.476,37.9481974110364
2014-10-04 23:16:33,1968.61,2050.38,2016.56,1.9637883405460894,2.0733031275204623,2.446684006213818,7686277.92,441.3120513496712,1980.024,43.875135716446046
2014-10-04 23:16:34,1968.89,2049.34,2015.11,2.2692276085475425,2.301602428173519,3.1683249246696596,7684551.4,818.7398854334785,1981.968,35.871465318500576
2014-10-04 23:16:35,1967.96,2051.5,2018.29,1.3700991632621942,1.7724034928353751,1.7769284587384948,7691341.84,2485.5627914017473,1982.54,34.888353196375135
2014-10-04 23:16:36,1967.9,2050.11,2018.55,1.708564285940544,2.759355070309186,4.475240527365772,7690374.76,1923.179859850116,1996.156,35.831540031711945
2014-10-04 23:16:37,1968.16,2049.7,2018.06,1.8733646066622358,2.4015987940696664,2.9808140708961237,7686990.24,2329.991689540735,1991.024,38.00210605028388
2014-10-04 23:16:38,1968.83,2050.03,2015.85,1.943936441576441,2.100769459800927,2.4010729924663132,7679729.36,1707.503925812647,1982.332,37.447336193003075
2014-10-04 23:16:39,1967.75,2051.95,2018.63,2.085907500588187,2.4386409528606614,3.917469292357698,7687767.0,5083.244264246872,1972.856,32.40499341758251
2014-10-04 23:16:40,1968.06,2052.35,2018.08,1.2376256185604597,1.7602513594609515,1.6060491709141205,7687217.04,1978.9554163748082,1981.684,40.47151985876888
2014-10-04 23:16:41,1968.32,2051.47,2016.71,1.5691469727919847,1.7491989508620265,2.438309565119406,7685706.6,523.7283806195964,1987.776,40.54297417580623
2014-10-04 23:16:42,1969.57,2053.03,2015.28,1.8923290123307839,1.3886626078295077,2.3786933005711517,7689936.24,3645.778269450673,1966.088,35.732611633304124
2014-10-04 23:16:43,1968.92,2051.78,2015.21,1.4749079752153058,2.8233514006076077,2.7571578104851775,7690293.52,2867.43779531492,1987.752,32.12354564395034
2014-10-04 23:16:44,1969.94,2050.16,2015.9,3.1553065771744198,2.922293274091102,2.8937410688825627,7682884.76,1697.5022650942876,1996.804,51.61851867188274
2014-10-04 23:16:45,1967.66,2051.01,2017.97,1.9186485142443013,2.4761284541018482,4.18862094901722,7685156.76,2691.1956029487746,1983.272,44.712086719311195
2014-10-04 23:16:46,1969.34,2048.16,2017.62,4.488413816245001,2.168274461735443,3.518436291791343,7677549.32,1537.3890398989142,1984.288,44.19340771133812
2014-10-04 23:16:47,1967.46,2046.56,2019.78,2.5042186627990546,3.668924924417236,3.9378505134990136,7674870.84,2730.573820646311,1984.484,59.26241540401532
2014-10-04 23:16:48,1966.76,2045.83,2021.9,5.427427539541126,3.6238686844897194,4.850283757189117,7665068.4,4217.111353363696,1935.008,53.80121018032463
2014-10-04 23:16:49,1968.02,2049.92,2019.6,4.3738894694434745,2.7622271792698894,3.469928535345348,7658855.64,1701.0847245217108,1903.468,66.38025556833357
2014-10-04 23:16:50,1968.12,2051.93,2018.83,2.4216197934940493,1.934560738908169,2.4331672836660654,7669028.36,6585.608443669986,1999.264,42.923887808285684
2014-10-04 23:16:51,1967.57,2050.77,2018.62,1.320047443285761,1.9992675426441258,2.0190006528884505,7670241.28,2354.311143412908,2018.024,31.213338720108457
2014-10-04 23:16:52,1969.1,2049.65,2016.02,3.3499585403736516,3.400460456045603,5.386065072917055,7663459.56,2420.1737554702468,2010.42,39.126552986359286
2014-10-04 23:16:53,1967.54,2051.83,2020.02,1.6231905232435155,1.7981752816213374,1.938342518021945,7666471.72,5282.63449521268,1973.656,35.0856906266212
2014-10-04 23:16:54,1967.83,2051.56,2019.44,2.197588209695822,1.9914970765882931,2.1757153705707157,7675472.0,401.907845988145,1981.164,34.757581357847634
2014-10-04 23:16:55,1964.28,2049.77,2032.5,3.564924524963623,2.654727058960203,8.339391737138277,7603020.72,43701.811054692116,2134.484,879.6473472740452
2014-10-04 23:16:56,1965.85,2047.82,2025.38,1.6537377315792243,2.768436819622761,5.553741117845112,7594433.48,2119.084769422686,1715.252,122.26646658591855
2014-10-04 23:16:57,1966.71,2044.73,2024.04,4.757333520179339,2.835044046831406,5.198912085108395,7587221.56,2998.9081635373327,2315.572,1112.9479779497742
2014-10-04 23:16:58,1966.24,2048.05,2023.9,2.5588823317766707,2.99957909505226,4.902071300001962,7607226.76,11620.635056082892,1517.42,253.34528797623074
2014-10-04 23:16:59,1968.54,2047.29,2018.35,4.17162129662129,2.723986235299429,5.334043513322714,7613105.44,1446.6233695519245,1951.064,73.02546664771455
2014-10-04 23:17:00,1968.14,2049.66,2018.6,2.335583330765521,2.4296984058590985,2.5662927708775958,7613375.2,2667.6506830291637,1974.0,46.51656871114453
2014-10-04 23:17:01,1967.99,2048.07,2019.2,3.2145345422366685,2.442283250310687,3.581659228385993,7588402.48,9446.514123916162,1981.668,53.92592882090034
2014-10-04 23:17:02,1967.6,2049.22,2018.97,2.3441308613107426,2.144195830043554,2.7022437366235272,7583768.76,3869.7316797597873,2009.744,438.46361746370457
2014-10-04 23:17:03,1964.69,2048.06,2032.03,2.2142559230878325,2.8098671739697787,10.30588240381216,7620681.12,18884.75143980746,2258.536,498.6341190116962
2014-10-04 23:17:04,1963.39,2045.26,2038.2,5.90136946955212,4.455435903579899,6.07860962305459,7634713.08,11427.286707409425,1717.936,169.55293182591384
2014-10-04 23:17:05,1965.28,2049.62,2026.11,2.8143930217382374,3.224840454905422,6.004871759536962,7623575.48,1063.2600857737295,2050.228,247.98649402917775
2014-10-04 23:17:06,1967.03,2050.6,2021.44,5.446628092293224,2.1367397047031855,5.109547411217079,7617014.2,6999.1097529140325,1900.824,158.88153572260796
2014-10-04 23:17:07,1967.34,2051.89,2019.86,1.464874938641011,1.455709761281732,1.8368836147511736,7618032.48,4886.390702076099,1932.016,35.50778725608346
2014-10-04 23:17:08,1966.91,2051.86,2020.26,0.8299324543526911,1.356019129211562,1.3604811982932095,7626887.32,556.4870259045441,1972.076,32.05476964553178
2014-10-04 23:17:09,1967.09,2051.07,2018.85,1.1642399003017279,1.7306214216431948,2.0319418984774886,7626234.76,2346.482407775677,1999.068,35.4216055049201
2014-10-04 23:17:10,1968.1,2050.31,2019.07,1.6966991126266535,2.381303437323038,1.9501618684436073,7619656.4,1244.7598496625985,1995.764,28.4111435233647
2014-10-04 23:17:11,1967.75,2052.28,2018.87,0.9679197729504581,1.2233420031068822,1.5805318117902964,7625646.6,597.2322273064815,1979.212,36.900156397618304
2014-10-04 23:17:12,1968.02,2050.65,2018.44,2.6703762077485367,2.5951586627505523,3.266975866628248,7617810.04,3516.7943556598093,1999.032,37.584269118083974
2014-10-04 23:17:13,1967.69,2050.32,2018.81,2.3982106123970444,1.900983264980694,3.3595784968903106,7621329.24,1304.8815169713873,1990.2,38.313020635298535
2014-10-04 23:17:14,1967.47,2048.18,2019.13,1.9198853080221632,2.1243180724004427,2.2186309364839296,7616937.36,1031.410356421534,1998.912,40.357143756822566
2014-10-04 23:17:15,1967.63,2049.67,2018.83,1.1516786167866615,1.3857499883827091,1.7410956726768771,7620777.36,776.5323496158763,1980.0,38.15062095848624
2014-10-04 23:17:16,1967.35,2050.51,2019.15,1.9816073467686983,1.755194311381746,1.4451241601965636,7621660.88,484.33711744379656,1983.768,37.018205875826474
2014-10-04 23:17:17,1967.57,2050.05,2019.08,1.7071152346113776,2.051729991883863,3.4073005399725376,7621573.16,559.4098586901584,1988.432,41.45832300256158
2014-10-04 23:17:18,1967.53,2049.98,2018.33,2.2313423961572387,2.029977359678766,1.9901525244832206,7620300.32,781.0093746770132,1982.832,34.930047363772076
2014-10-04 23:17:19,1967.35,2049.37,2019.46,1.2007993970348243,1.7445731149868593,1.3289321299677328,7620398.68,1151.6365065996179,1980.264,35.249003859575566
2014-10-04 23:17:20,1967.45,2050.88,2018.92,1.1923578203363856,1.3429952954631057,1.2607517398341797,7621812.84,689.2702469521969,1979.752,37.95646544498441
2014-10-04 23:17:21,1967.95,2050.09,2018.92,1.8388347210429452,1.551115597226627,1.873148917915172,7622118.72,496.59830513889005,1985.524,40.113110957425434
2014-10-04 23:17:22,1966.54,2048.44,2019.51,2.679589897764445,3.4882776277241603,3.5348052965968124,7618772.84,1317.661776278464,1987.86,43.44400911185383
2014-10-04 23:17:23,1969.11,2050.68,2019.07,5.848067970697678,2.0786553540227035,5.782689248913047,7618755.6,7054.100893570209,1994.828,34.297400231659005
2014-10-04 23:17:24,1965.04,2047.89,2028.28,1.2864484035317711,2.589391722963012,3.0652170486859966,7638608.8,3908.1118522881106,1967.324,46.80785109033291
2014-10-04 23:17:25,1965.76,2051.7,2026.21,0.7401883462192979,1.452966314513523,2.2531459488161305,7644594.68,1074.0828925181436,1956.032,31.889476805424344
2014-10-04 23:17:26,1965.83,2050.13,2024.13,1.110600892955877,1.750353499650002,1.6976216280196252,7640104.36,1093.926257417287,1982.392,40.5463483120955
2014-10-04 23:17:27,1965.75,2050.67,2023.68,1.0087996667706867,1.6940478091830957,1.3248213144237224,7646565.16,1212.7879616818802,1971.716,36.69065494976328
2014-10-04 23:17:28,1965.85,2049.75,2022.98,0.9360890055238809,1.7254775360094181,1.1804809839786745,7644087.68,1405.7413145141686,1990.904,43.98976222626
2014-10-04 23:17:29,1966.35,2048.95,2022.4,1.5398740601790073,2.041859916642685,1.705605730844911,7638401.36,1421.1010074352437,1989.012,46.3663153246745
2014-10-04 23:17:30,1966.29,2048.21,2024.17,17.587469713096652,3.9010358634701356,4.322959610958719,7627278.84,6198.142414466178,2074.164,200.21817694083148
2014-10-04 23:17:31,1963.27,2042.57,2034.64,4.970326087304757,2.5985815866788404,4.879393901754967,7631039.8,2926.960667655331,1941.896,111.30491597986627
2014-10-04 23:17:32,1964.34,2046.39,2032.61,6.249395930403928,3.011409281148311,3.8974091368238253,7622998.08,2208.53763683859,1928.62,62.754154728934
2014-10-04 23:17:33,1964.3,2047.9,2031.55,2.315952582337577,3.8807996676723433,4.297932319409189,7624850.64,6762.590312890562,1962.908,52.40837803589598
2014-10-04 23:17:34,1964.65,2046.25,2030.21,2.5040371443335543,3.5000000000002225,4.870639723191576,7618227.24,2046.921739263111,1995.996,41.845431585518554
2014-10-04 23:17:35,1964.59,2043.58,2032.19,3.0487453952155934,4.621382013767546,5.6060843570341525,7632278.56,4825.094352099748,1957.684,53.947320578415834
2014-10-04 23:17:36,1966.66,2043.36,2024.64,2.667499869832401,2.7136765474242712,5.593141543286089,7619874.56,5735.638333263255,1987.6,43.56594963812323
2014-10-04 23:17:37,1965.11,2030.45,2042.45,1.324935675968681,6.772456099242414,8.077121949673701,7640987.76,3761.876784266757,1965.66,41.17286996170567
2014-10-04 23:17:38,1965.3,2026.08,2049.18,0.7977240352175191,1.8569008611341027,1.7602800511809937,7648259.44,1572.2611127498287,1954.18,74.2821847544048
2014-10-04 23:17:39,1965.16,2026.38,2047.27,0.7617099317995808,1.3616686139223022,1.76872378804147,7651464.24,1079.7309958198325,1954.596,37.40788933819883
2014-10-04 23:17:40,1965.22,2026.79,2046.6,1.6792254106575901,1.3947593109040666,2.777979790634209,7652523.16,545.7322817403542,1975.316,33.597788462311634
2014-10-04 23:17:41,1965.14,2026.84,2048.31,0.8042814724142037,2.116410149094896,2.140022656351293,7647256.0,2283.956143770388,1977.616,38.10981469259073
2014-10-04 23:17:42,1964.82,2027.87,2046.89,0.9361429572259136,1.7445731149869461,1.9326801404402827,7646227.04,1303.4424127414652,1962.452,29.910034044550606
2014-10-04 23:17:43,1964.63,2028.18,2046.58,2.0969193372829036,2.166689976564686,2.4543509088633844,7641976.12,1422.1688343278922,1982.956,38.67070931643404
2014-10-04 23:17:44,1964.32,2030.01,2045.66,3.9437458479384553,3.4480121633758745,6.911007177106638,7638495.4,3121.4422681406136,2002.424,37.56114458225811
2014-10-04 23:17:45,1963.91,2034.91,2045.13,3.6765569092659236,1.9441442769755808,5.1476286587205236,7638812.0,1849.4220268317972,1994.324,37.86929306746723
2014-10-04 23:17:46,1963.81,2035.75,2043.91,1.1607642901871855,1.5914861868165873,2.734349404641903,7651953.96,4208.603722138324,1966.792,40.55187485452274
2014-10-04 23:17:47,1964.37,2040.69,2035.59,1.4883724417134112,4.644307909645381,6.97483934140325,7651128.36,1475.4247941977146,2005.868,43.94239767301062
2014-10-04 23:17:48,1966.37,2049.02,2023.79,3.215037269840622,2.770625134579649,2.051336100686486,7638544.76,4671.727038615725,2008.428,47.33963434501435
2014-10-04 23:17:49,1966.7,2048.75,2022.19,2.455667532526065,3.2204366351804334,3.807740654100353,7632346.92,3002.581873987811,2027.8,85.03852186393665
2014-10-04 23:17:50,1967.17,2050.06,2021.57,1.8315693993531037,1.7280806191446072,3.2294572205549303,7634231.56,2517.1177147681524,1950.724,50.08370327095775
2014-10-04 23:17:51,1966.5,2048.91,2021.4,1.0100505037878074,1.9127166147880064,1.912214856276864,7629987.24,813.6931895173072,1987.524,40.32609825910788
2014-10-04 23:17:52,1966.65,2050.03,2020.78,0.8087276451565985,1.8502252115167779,0.8478135872866526,7630235.48,288.04717784875976,1983.928,27.330691223072286
2014-10-04 23:17:53,1966.8,2050.06,2020.92,0.8761716542303704,1.9006644239646244,0.9500664516896933,7630365.88,266.2615130532835,1991.568,39.642242691635076
2014-10-04 23:17:54,1966.57,2046.69,2021.91,1.7992984042327633,4.717675767415878,2.640381821179798,7631797.16,1559.6243853356928,2002.26,36.026546437214456
2014-10-04 23:17:55,1965.76,2043.33,2026.35,1.0647710428714336,3.481712686642007,3.985770143443096,7643413.88,7220.851053950831,1958.136,84.82988826925988
2014-10-04 23:17:56,1965.99,2048.42,2023.89,1.5340907220352131,3.954743986657069,6.938248549114831,7651720.88,5415.435003457051,1958.364,51.21456071192685
2014-10-04 23:17:57,1966.03,2051.36,2021.79,1.7491989508621197,1.5987368751485216,1.1746050271036486,7659713.52,1672.1557473312635,1975.492,44.24051115560539
2014-10-04 23:17:58,1966.65,2051.95,2021.44,0.7961396760860228,1.4590366269521924,1.0571545570898127,7658267.2,764.0095985433986,1975.872,37.88525817714038
2014-10-04 23:17:59,1966.7,2052.42,2021.22,0.8932971498777952,1.2075519939869477,0.8828329057041316,7659606.44,785.9091380910407,1974.028,23.50534451743966
2014-10-04 23:18:00,1966.84,2052.12,2021.41,1.0022197585581714,1.3278675849768937,1.3264595544136035,7662783.48,1138.820849241205,1982.944,40.14978061626454
2014-10-04 23:18:01,1966.69,2053.19,2020.96,0.8609954304833024,1.2447465362047974,1.0817120735671208,7669672.2,2308.7455287807716,1983.46,39.89122257532602
2014-10-04 23:18:02,1966.91,2052.75,2020.86,1.498113291558248,1.647618422040467,1.896408088034828,7668643.28,1665.707495330183,1988.084,42.58274420957009
2014-10-04 23:18:03,1967.18,2053.33,2020.25,1.0384526173032356,1.4637367429037131,1.4240006242195942,7668703.08,1326.0098956393488,1989.164,40.42486590123142
2014-10-04 23:18:04,1964.55,2041.01,2033.52,2.194460426997123,2.928422197303065,4.0414018969820455,7646316.84,9584.741140131608,2003.428,34.81432124651327
2014-10-04 23:18:05,1964.6,2039.77,2034.81,2.020101007575616,1.4484753391343599,3.344511560117232,7637763.84,2200.53994661871,1993.176,41.9358017674579
2014-10-04 23:18:06,1966.33,2044.49,2026.7,4.294828932047935,3.7050197998350187,5.33806608192044,7628545.2,3356.4285954969187,2000.636,59.716595609299716
2014-10-04 23:18:07,1966.91,2048.16,2021.72,7.578671560785749,3.631289388944742,6.270147324804123,7623626.96,6216.364448507047,1987.112,56.5707029630613
2014-10-04 23:18:08,1967.64,2050.46,2018.97,1.9411545039179765,2.0812777738007906,2.2403778541337234,7638578.88,3718.302405220048,1984.544,42.27078590901123
2014-10-04 23:18:09,1968.39,2051.24,2017.53,1.4900003389600252,1.7003861712308386,2.5602043794678635,7641623.28,397.3597782026505,1978.588,36.87319876480208
2014-10-04 23:18:10,1967.63,2050.89,2017.69,1.3458128106137766,1.757494773473959,2.973604417592158,7641591.2,366.87134438825626,1981.428,36.75519819532348
2014-10-04 23:18:11,1968.35,2050.57,2017.85,1.3512059708858435,1.8816229830933393,2.698203667313337,7641381.56,277.0174603401495,1981.956,37.15216274710188
2014-10-04 23:18:12,1968.16,2050.39,2018.13,2.6427717313916164,2.0689869672637817,3.650529226888021,7641075.4,509.1308770835731,1983.504,38.93215682878848
2014-10-04 23:18:13,1969.34,2050.67,2016.25,3.880070810558631,2.0940270998601513,5.717905599469468,7639229.32,877.5492730702821,1988.42,38.65494040443844
2014-10-04 23:18:14,1968.34,2051.5,2017.4,1.199494843168532,1.2831463854387801,1.5954480704349616,7639684.96,333.55802593656244,1982.32,39.02992364531353
2014-10-04 23:18:15,1967.8,2051.58,2017.01,1.0444659357341965,1.2884882693303619,1.678714034039375,7639165.04,370.3016203040626,1986.28,38.753489284539334
2014-10-04 23:18:16,1968.59,2051.58,2016.82,1.6520266097106524,1.3422429592350764,1.4521318358492286,7638548.96,424.6709000309117,1984.328,39.409349185349974
2014-10-04 23:18:17,1968.61,2050.15,2017.02,2.2647719353594016,1.6414763002994543,2.62459232043463,7637526.32,769.4744266920487,1984.912,38.56242339366086
2014-10-04 23:18:18,1968.44,2049.99,2018.86,3.270066258248168,1.708534725749217,2.502604703709765,7637175.32,764.379253600087,1981.308,39.37693879972059
2014-10-04 23:18:19,1967.84,2049.62,2018.51,1.4888135063082248,1.5555699855030443,2.2087749701332284,7642506.72,668.5985043356399,1984.528,39.26412998672521
2014-10-04 23:18:20,1967.72,2049.74,2018.91,1.5959544815159248,1.9154871205757118,2.1134251007703018,7641978.44,630.5256457907741,1986.5,39.38597491595599
2014-10-04 23:18:21,1966.99,2048.11,2021.12,2.289612026593788,2.70014964044741,4.69747406871629,7637098.4,887.5971777786286,1978.484,36.0991737492912
2014-10-04 23:18:22,1968.29,2048.74,2018.57,1.6895101196631956,2.9357428120642317,1.6159245406924543,7636092.88,520.5184370734328,1982.22,43.76749908212307
2014-10-04 23:18:23,1967.26,2050.19,2019.19,1.1066374585412027,1.71561456432774,1.679917025368041,7636475.88,386.34034218543536,1981.696,41.210152763160295
2014-10-04 23:18:24,1968.19,2048.89,2019.44,5.734346281201322,3.6262093071683927,6.814008150179181,7635632.92,835.975773173582,1985.676,42.171516110810245
2014-10-04 23:18:25,1967.68,2050.42,2019.86,2.386324675006457,1.5710769644682607,1.378185016387082,7635528.04,436.1879831754003,1984.004,40.99559169170024
2014-10-04 23:18:26,1967.58,2050.29,2019.57,1.87584324472682,1.7882613869002677,2.387911474933945,7636105.68,422.930620788346,1981.304,40.907324782776406
2014-10-04 23:18:27,1967.36,2049.41,2019.38,1.4179227942680854,1.959669112453639,2.135699445430534,7637539.16,2670.108123278977,1980.78,42.336806928292624
2014-10-04 23:18:28,1967.16,2045.98,2020.58,1.8241920862882688,2.3526473375646404,2.123366870959121,7643086.56,1331.425147476531,1986.056,48.328910585627376
2014-10-04 23:18:29,1967.15,2045.19,2020.8,2.0269646910061594,2.329845878632751,2.150874851371553,7644607.56,559.8805735749302,1983.224,40.78730489948863
2014-10-04 23:18:30,1966.77,2043.94,2020.77,1.8794744591039614,2.2554983323587456,1.911448760400412,7645371.4,2157.707985340463,1993.596,43.731757918044295
2014-10-04 23:18:31,1967.0,2046.29,2020.67,1.024941486381084,2.2710074300792185,0.9540450828980651,7642123.84,414.53143025203104,1979.4,39.85808157283397
2014-10-04 23:18:32,1967.74,2045.81,2020.64,4.064182052710689,3.1772391293148043,3.0000673393115735,7641672.52,602.0254784199835,1980.28,41.548655369965914
2014-10-04 23:18:33,1968.31,2046.1,2019.7,3.88390878816007,2.935329899033756,2.476148850799,7636484.32,2919.6512594248165,1985.208,45.29604466893996
2014-10-04 23:18:34,1966.92,2045.23,2020.59,1.0794686309719899,2.2240876009199058,1.470896105622501,7644126.16,1868.2286548134632,1975.7,43.303658359418506
2014-10-04 23:18:35,1967.03,2045.54,2020.96,1.1142329879855273,1.9510163111734005,1.188497056170195,7650259.64,1576.4588978677841,1977.78,36.71199644163901
